iter,time,reward,steps,convergence,policy
87,0.2384270000028721,87.0,15.0,4.166533179000259
88,0.18907699999815009,87.0,15.0,4.257322191169533
89,0.17608299999949395,88.0,14.0,4.293887747857376
90,0.2780910000019787,80.0,22.0,4.543784383946658
91,0.24936399999830883,89.0,13.0,4.904003987693054
92,0.33292299999843067,81.0,21.0,5.066392090685191
93,0.19267200000072648,73.0,29.0,4.890709479532494
94,0.26132900000064296,84.0,18.0,4.9135952243822905
95,0.21562500000271712,85.0,17.0,5.2351091311165
96,0.21868400000002453,78.0,24.0,5.064283157657788
97,0.3143409999992741,87.0,15.0,5.014957619251459
98,0.27831899999952725,81.0,21.0,4.93729493579802
99,0.1555109999991089,85.0,17.0,4.800685291182288
100,0.18752200000093922,79.0,23.0,4.303475486040576
101,0.24470600000014997,84.0,18.0,4.2534883523873015
102,0.2859120000024973,82.0,20.0,4.273563567854987
103,0.23584899999917752,86.0,16.0,4.44736872439321
104,0.3336129999986781,79.0,23.0,4.271580232660048
105,0.2943969999975593,86.0,16.0,3.7821780859490906
106,0.42661199999827204,87.0,15.0,3.8091233894383323
107,0.30854399999924453,86.0,16.0,3.8308613939408986
108,0.2595670000005157,82.0,20.0,3.8079588925823105
109,0.3054370000015183,89.0,13.0,4.089026672286476
110,0.32351699999821903,87.0,15.0,4.409034545467245
111,0.2892410000008283,81.0,21.0,4.227002161719464
112,0.22324300000065023,88.0,14.0,4.065972397980257
113,0.33602599999937866,79.0,23.0,3.9677713651076187
114,0.2833809999991388,84.0,18.0,3.7592086233921336
115,0.20082599999682316,85.0,17.0,4.004300800576963
116,0.36600399999997535,89.0,13.0,3.624119337449991
117,2.0317480000002774,87.0,15.0,3.5795930501442705
118,0.3666719999984025,87.0,15.0,3.6336722315878895
119,0.26075999999974897,77.0,25.0,3.205608878549417
120,0.2492610000004447,81.0,21.0,3.380338604275918
121,0.33248799999796574,88.0,14.0,3.7184791727485065
122,0.3976889999997013,89.0,13.0,3.7612573215617027
123,0.37564199999806647,87.0,15.0,3.9123930411576837
124,0.2849639999986664,86.0,16.0,4.269385644302874
125,0.3338400000032493,88.0,14.0,4.390555232499112
126,0.3409000000011986,80.0,22.0,4.787094695780995
127,0.34133699999827627,83.0,19.0,4.870606293375333
128,0.43572799999935796,85.0,17.0,4.776613775431347
129,0.4706589999976529,84.0,18.0,5.023965608885197
130,0.4084449999979256,81.0,21.0,5.29688430012692
131,0.32289800000029345,85.0,17.0,5.074300478416851
132,0.2257569999990494,88.0,14.0,5.002103553511263
133,0.22081199999846035,83.0,19.0,4.905408038133413
134,0.26693099999874903,85.0,17.0,4.747089537864442
135,0.40221200000090107,84.0,18.0,4.767816272884721
136,0.3543700000001593,88.0,14.0,4.762481573180045
137,0.33431299999975295,87.0,15.0,4.546479354994228
138,0.19259200000121268,89.0,13.0,4.169356743964464
139,0.1665840000022456,85.0,17.0,4.067400598220713
140,0.15857100000005175,80.0,22.0,3.593321520079761
141,0.16869900000315852,85.0,17.0,3.8352161476883033
142,0.13688900000019544,86.0,16.0,3.9635806421767326
143,0.12679299999973637,86.0,16.0,3.7728489789959303
144,0.1196880000016165,88.0,14.0,3.8481785288144876
145,0.18627699999740344,88.0,14.0,3.573228645156667
146,0.17059099999983118,89.0,13.0,3.324770365121047
147,0.12128800000255069,87.0,15.0,3.1440165436296343
148,0.13371900000080927,89.0,13.0,3.3320781725361686
149,0.15845299999739382,77.0,25.0,3.9449070246706555
150,0.1529470000001254,85.0,17.0,3.8018021615258766
151,0.14116800000252283,87.0,15.0,3.530570435412005
152,0.18619199999747593,87.0,15.0,3.8716525155244157
153,0.11693000000079223,88.0,14.0,3.81557369749446
154,0.13481700000284036,86.0,16.0,3.545167414650011
155,0.15679399999868338,87.0,15.0,3.66567480202742
156,0.13775000000038062,85.0,17.0,3.591123862500372
157,0.11181699999696093,84.0,18.0,3.6173630077688395
158,0.3073620000009214,86.0,16.0,3.5059603208508276
159,0.2393560000015782,87.0,15.0,2.8205654369418154
160,0.19886899999832508,85.0,17.0,2.862136744963
161,0.35126799999929403,81.0,21.0,2.8938998661036757
162,0.22912600000069006,80.0,22.0,2.3959617262213913
163,0.23971200000261206,88.0,14.0,2.3435503890304674
164,0.23422199999956206,74.0,28.0,2.375724031297319
165,0.2606390000003955,87.0,15.0,2.455747152005995
166,0.21822599999765657,87.0,15.0,2.409240712748391
167,0.22809700000081534,86.0,16.0,2.3235724127305426
168,0.2851960000000986,88.0,14.0,2.349269625465973
169,0.20937899999751153,87.0,15.0,2.225632687609488
170,0.23215400000253794,87.0,15.0,2.092500779353224
171,0.2490939999972852,87.0,15.0,1.8625885963012947
172,0.23110400000092568,86.0,16.0,1.7468563837257265
173,0.25736199999926157,82.0,20.0,2.028727111755741
174,0.41955900000090196,86.0,16.0,2.1932378195730577
175,0.2401279999979522,88.0,14.0,2.0921513201494393
176,0.2145660000003602,84.0,18.0,2.082910211447831
177,0.2600570000019786,88.0,14.0,1.965780308707479
178,0.23596100000133902,81.0,21.0,1.916944287717493
179,0.33136699999758434,89.0,13.0,2.183301393833363
180,0.3463789999997857,86.0,16.0,2.7516251808223555
181,0.19944399999971552,88.0,14.0,2.7446269945930677
182,0.24431099999944195,87.0,15.0,2.7093991381681066
183,0.21659000000084916,84.0,18.0,2.4442929803042395
184,0.2220960000016703,86.0,16.0,2.2741985154615887
185,0.18569799999923475,89.0,13.0,2.009628718292711
186,0.2000250000016024,85.0,17.0,2.2092870814334846
187,0.19332099999758157,86.0,16.0,2.413958958681882
188,0.3446489999987534,85.0,17.0,2.58887280410164
189,0.17670400000113773,88.0,14.0,2.4919263344231584
190,0.17316899999997304,89.0,13.0,1.872406156386947
191,0.2774390000013227,87.0,15.0,1.7853006739420088
192,0.25005599999872175,87.0,15.0,1.761293252134736
193,0.26060500000113507,85.0,17.0,1.8832427840114296
194,0.28472600000029047,87.0,15.0,1.9842321476925289
195,0.26055200000030254,86.0,16.0,2.06417643049511
196,0.24872599999881118,84.0,18.0,2.3139000716331135
197,0.24230100000011134,84.0,18.0,2.4412126608092075
198,0.22744099999982836,83.0,19.0,2.346428765954629
199,0.18832499999987817,84.0,18.0,2.1373297588484346
200,0.25856000000246127,86.0,16.0,2.0926995174562077
201,0.27670800000123563,84.0,18.0,2.212794393150102
202,0.30676200000101517,89.0,13.0,2.191819276962084
203,0.3074249999990286,89.0,13.0,1.9662266341425556
204,0.2828569999984154,85.0,17.0,1.735367749705415
205,0.22174299999733194,81.0,21.0,1.7972425781696422
206,0.2035679999998763,84.0,18.0,1.223810926470182
207,0.2786079999985702,86.0,16.0,1.261126218921096
208,0.2798780000006218,87.0,15.0,1.2155096026462004
209,0.2712819999999283,88.0,14.0,1.2834090567813248
210,0.6533230000016488,89.0,13.0,1.8271248153942392
211,0.24436300000019173,85.0,17.0,1.711119047690691
212,0.19637699999819347,73.0,29.0,1.7465436537312828
213,0.30465900000109514,87.0,15.0,2.1470867508906823
214,0.24418099999934384,89.0,13.0,2.451441694545074
215,0.3590339999988146,84.0,18.0,2.371873428345602
216,0.2883589999989056,85.0,17.0,2.3965280629508046
217,0.29276499999753014,89.0,13.0,2.2571233510739157
218,0.28248899999994137,85.0,17.0,2.2412670996503574
219,0.20896799999903237,88.0,14.0,2.3504928195780606
220,0.2759159999996541,88.0,14.0,2.012268067090626
221,0.3147769999998218,89.0,13.0,2.097680905845176
222,0.17953299999717842,88.0,14.0,2.0230553071494106
223,0.16604300000011563,82.0,20.0,1.9646857394635462
224,0.27279399999713405,88.0,14.0,2.017241622547948
225,0.1992610000023376,87.0,15.0,1.9976865379440043
226,0.11489799999964134,80.0,22.0,2.081095444591186
227,0.14574500000108515,89.0,13.0,1.9918302695408001
228,0.15591200000031336,87.0,15.0,1.915441015578817
229,0.14921000000001072,86.0,16.0,1.822275308892685
230,0.14529399999929637,85.0,17.0,1.6928721322810674
231,0.13153200000104448,81.0,21.0,1.6956357763215102
232,0.12062999999784552,87.0,15.0,1.7921398948005667
233,0.12978799999885382,85.0,17.0,1.452515789328278
234,0.14839399999999614,89.0,13.0,1.4652637630380934
235,0.22226099999755888,87.0,15.0,1.4802936463134313
236,0.22829499999943437,87.0,15.0,1.6344700830453374
237,0.22002000000043154,85.0,17.0,1.513773563370727
238,0.24924399999903812,88.0,14.0,1.518450122301515
239,0.3188720000011358,83.0,19.0,1.4305301965387376
240,0.19508100000109607,82.0,20.0,1.3915754247824599
241,0.10965899999959561,89.0,13.0,1.3754325330232677
242,0.18456600000149592,84.0,18.0,1.3303224779148284
243,0.26901100000031875,88.0,14.0,1.263131988937332
244,0.30431499999750145,80.0,22.0,1.441291413130746
245,0.22462200000106236,82.0,20.0,1.5317030309169297
246,0.1876690000024439,87.0,15.0,1.2761730244831426
247,0.21407499999881452,87.0,15.0,1.2901348145112934
248,0.2180070000008527,86.0,16.0,1.2963710596389646
249,0.2641369999984988,84.0,18.0,1.329740686341316
250,0.36235099999970544,87.0,15.0,1.5975191560132322
251,0.2258439999991424,86.0,16.0,1.5160148765266386
252,0.18763599999971348,83.0,19.0,1.5032398564115126
253,0.30447500000008176,87.0,15.0,1.5924709248048317
254,0.22538600000032716,88.0,14.0,1.1058051223236682
255,0.22730599999931655,85.0,17.0,0.9376176430269048
256,0.2653549999998006,85.0,17.0,1.007436315876499
257,0.31463400000220076,84.0,18.0,1.0118878504734603
258,0.2331640000008406,86.0,16.0,1.0833185979399098
259,0.29791800000111834,82.0,20.0,1.076694574738442
260,0.24015099999985523,89.0,13.0,0.8288102157913741
261,0.19938300000177378,87.0,15.0,1.0060560507292415
262,0.21323500000036688,87.0,15.0,0.9956549964381061
263,0.21244699999911631,86.0,16.0,0.9154044624644477
264,0.24774599999943803,88.0,14.0,0.894719550562089
265,0.2813210000027766,87.0,15.0,0.8884794040060932
266,0.26958799999832195,81.0,21.0,0.8351748262762577
267,0.23023199999983035,80.0,22.0,0.8726593702899372
268,0.23790700000247966,85.0,17.0,0.8319452610793455
269,0.13878199999695084,81.0,21.0,0.8249339302849116
270,0.12630899999876988,81.0,21.0,0.7790602027765097
271,0.1261519999999905,89.0,13.0,0.6326056158147807
272,0.18473699999788096,89.0,13.0,0.7290668182475258
273,0.15111899999808998,85.0,17.0,0.6943342103567801
274,0.11681399999829978,86.0,16.0,0.6357762866876072
275,0.13188400000174738,82.0,20.0,0.6905405940222998
276,0.1639679999989596,83.0,19.0,0.7002898418993603
277,0.18560999999905903,86.0,16.0,0.8333744766762251
278,0.26565800000000195,81.0,21.0,0.7927792932075135
279,0.25267700000242144,80.0,22.0,0.8338295531382869
280,0.25103000000115117,86.0,16.0,0.8092792061220365
281,0.2578440000000626,83.0,19.0,0.7787633770348961
282,0.3199059999978715,86.0,16.0,0.7026833644923783
283,0.2733220000017411,83.0,19.0,0.7247378540488043
284,0.4595409999978983,88.0,14.0,0.7718774329587361
285,0.33733699999771716,86.0,16.0,0.7726341644912104
286,0.17585899999872368,87.0,15.0,0.7689426359768354
287,0.24817599999948925,85.0,17.0,1.062946137302373
288,0.28982599999949343,85.0,17.0,1.0717831561394136
289,0.23566999999857785,87.0,15.0,1.0601136393113904
290,0.14396099999913758,81.0,21.0,1.3548392113808974
291,0.14368500000117024,85.0,17.0,1.363175001668921
292,0.11666100000340407,89.0,13.0,1.310562590611049
293,0.1708339999986208,86.0,16.0,1.3072468622966098
294,0.24299100000035878,88.0,14.0,1.279861960914242
295,0.18625899999946682,81.0,21.0,1.2568029179980145
296,0.11012899999940373,85.0,17.0,1.256567581366825
297,0.12935600000218983,86.0,16.0,0.7811296118640143
298,0.12746099999816352,80.0,22.0,0.781787162363915
299,0.1664640000029749,83.0,19.0,0.8890593948854899
300,0.1559929999999099,86.0,16.0,0.5928881983279893
301,0.1606669999993926,85.0,17.0,0.5800253533325431
302,0.1197980000000598,87.0,15.0,0.8361224573087249
303,0.14549399999808088,85.0,17.0,1.0734143722463252
304,0.13909700000169778,82.0,20.0,1.0329661462104105
305,0.21419200000138972,87.0,15.0,1.4518921283097619
306,0.1738099999997189,87.0,15.0,1.4540107183432873
307,0.12192900000229656,87.0,15.0,1.451805987269875
308,0.17572299999812913,84.0,18.0,1.9339314640600995
309,0.10567300000019486,78.0,24.0,2.0495499279009715
310,0.11046900000266646,84.0,18.0,2.1661797684561632
311,0.12054199999766979,85.0,17.0,2.167327044755082
312,0.132186999998396,84.0,18.0,1.957585248824433
313,0.1800689999988947,83.0,19.0,1.7410988421771
314,0.14942800000028456,87.0,15.0,2.1543656953525954
315,0.19437099999919383,89.0,13.0,1.8782025235738076
316,0.14244200000135265,86.0,16.0,2.206814549851657
317,0.1001810000005321,87.0,15.0,2.194871138953384
318,0.18585199999776592,81.0,21.0,2.1621287825454023
319,0.15409600000282353,86.0,16.0,2.218568510646846
320,0.19554700000057323,85.0,17.0,2.138107066373298
321,0.11701299999700154,87.0,15.0,2.140326192745881
322,0.09969499999940012,87.0,15.0,2.251680807612286
323,0.11398100000192812,84.0,18.0,2.2824399172868657
324,0.10601299999990488,87.0,15.0,1.9613034039732464
325,0.13086199999889914,85.0,17.0,1.7843008923034187
326,0.10140999999919131,86.0,16.0,1.4527374000898032
327,0.09124699999674135,87.0,15.0,1.4748997085713877
328,0.08559200000135547,81.0,21.0,0.9944525799894841
329,0.13437699999840902,88.0,14.0,0.7119222028223128
330,0.11155700000031743,88.0,14.0,0.8747166900241219
331,0.12273600000156648,88.0,14.0,0.8726188419281691
332,0.11744800000101918,83.0,19.0,0.7190264024492095
333,0.10155400000044779,86.0,16.0,0.8705827173691205
334,0.13379499999999211,86.0,16.0,0.7996574058774357
335,0.09625299999882486,85.0,17.0,0.8527035169950594
336,0.17701399999836553,85.0,17.0,0.860500198734185
337,0.14919999999918332,85.0,17.0,0.8557013406015728
338,0.2338539999975353,88.0,14.0,0.8856919300644706
339,0.11558899999997152,84.0,18.0,1.2440246040812162
340,0.10454000000237329,89.0,13.0,1.079208312933678
341,0.1325839999992695,84.0,18.0,1.1030074044310916
342,0.1739620000016373,88.0,14.0,1.0925995254418717
343,0.291325999999259,87.0,15.0,0.901951414211856
344,0.20451399999998898,86.0,16.0,0.9175019132964344
345,0.2138299999998594,89.0,13.0,0.9052668571582011
346,0.1220599999989247,87.0,15.0,0.9206773851021289
347,0.1929969999991954,88.0,14.0,0.9230806898758182
348,0.1906299999987482,78.0,24.0,0.9177719174013113
349,0.1557609999984777,84.0,18.0,0.9427611553649633
350,0.16123199999995563,88.0,14.0,0.9611460231113561
351,0.11105799999810984,80.0,22.0,0.9123821996385424
352,0.1461159999998074,88.0,14.0,1.0416237151138055
353,0.12109300000062717,83.0,19.0,1.1255638717063419
354,0.1226090000017166,87.0,15.0,1.1127232070502586
355,0.1376569999997912,81.0,21.0,1.1383844909215128
356,0.09362000000123771,87.0,15.0,1.1814982775196796
357,0.13776999999848272,88.0,14.0,1.1437965044000422
358,0.14615999999989526,85.0,17.0,1.1386981792827953
359,0.2203010000023653,85.0,17.0,0.7439790904901578
360,0.17592100000030086,87.0,15.0,0.693133016691403
361,0.12493299999860596,86.0,16.0,0.720657400957861
362,0.09229000000132714,84.0,18.0,0.5959051623209412
363,0.10051100000296742,86.0,16.0,0.47937099417507056
364,0.13127000000068278,80.0,22.0,0.46353430783185273
365,0.18280199999765046,86.0,16.0,0.6971345582797838
366,0.10630999999960977,84.0,18.0,0.642143275271789
367,0.1463010000009035,82.0,20.0,0.6631819038146503
368,0.08128400000018132,84.0,18.0,0.6452472080118354
369,0.10316699999890488,83.0,19.0,0.640269221741302
370,0.13633700000070803,89.0,13.0,0.6352968283144819
371,0.13847800000021948,88.0,14.0,0.6254716106916177
372,0.14780000000058635,82.0,20.0,0.6576786158563295
373,0.13816299999902526,85.0,17.0,0.7333638980364675
374,0.14959599999997408,87.0,15.0,0.7442185540386526
375,0.1181300000006047,81.0,21.0,0.4697595646831537
376,0.12847100000001888,87.0,15.0,0.4581200976252454
377,0.13421999999962964,83.0,19.0,0.4611297485089018
378,0.1266290000003778,89.0,13.0,0.48661903915927596
379,0.12117300000014097,81.0,21.0,0.5227237837477539
380,0.14568699999983892,81.0,21.0,0.53158046565867
381,0.14196999999782633,87.0,15.0,0.7747474568955433
382,0.17896099999958892,80.0,22.0,0.7675901046791246
383,0.14794799999862107,87.0,15.0,0.7172125023057362
384,0.14173599999978137,85.0,17.0,0.7322691083574157
385,0.13326699999893776,81.0,21.0,0.7340017497660639
386,0.1797070000009171,89.0,13.0,0.9274989551567387
387,0.13855000000262407,87.0,15.0,0.9487258186230108
388,0.12075800000133086,86.0,16.0,0.9205159606197071
389,0.11775700000171696,84.0,18.0,0.8801978997275611
390,0.1283590000014101,84.0,18.0,0.8786989367202892
391,0.19036700000185647,87.0,15.0,0.643874838122764
392,0.1323969999980079,83.0,19.0,0.6497733934125606
393,0.1116039999971008,80.0,22.0,0.6676925078582556
394,0.33607100000310197,84.0,18.0,0.6526601951155826
395,0.1233509999991611,83.0,19.0,0.6450019469672498
396,0.0977940000019828,83.0,19.0,0.43826142602337936
397,0.0828639999994607,74.0,28.0,0.4024301490629796
398,0.12867700000285254,86.0,16.0,0.43395998263094526
399,0.14190299999938816,86.0,16.0,0.41891468207928995
400,0.16143699999915384,87.0,15.0,0.6926995682713908
401,0.1092269999993789,82.0,20.0,0.6933572841133013
402,0.17472500000081936,80.0,22.0,0.8261690969332719
403,0.2243610000007834,89.0,13.0,0.8020540743635649
404,0.12932699999979036,88.0,14.0,0.818992064081246
405,0.13844300000087628,87.0,15.0,0.8104084350704881
406,0.14052600000269422,84.0,18.0,0.8228350203430651
407,0.13489899999896693,89.0,13.0,0.8347109770450729
408,0.2535550000004605,82.0,20.0,0.8380578340653827
409,0.13433200000179113,83.0,19.0,0.8654929256023081
410,0.10513800000211404,75.0,27.0,0.5654281605619189
411,0.10875599999948804,84.0,18.0,0.5418558300574616
412,0.13396900000017808,80.0,22.0,0.4448001167011057
413,0.10816099999999551,87.0,15.0,0.43451116219590064
414,0.08485500000077195,86.0,16.0,0.4227329579003495
415,0.10812900000090053,85.0,17.0,0.4088691199578719
416,0.1637300000005837,89.0,13.0,0.4043090318485838
417,0.1331929999999204,85.0,17.0,0.4173080765709642
418,0.12424400000199398,86.0,16.0,0.4134532577373406
419,0.1490219999986664,88.0,14.0,0.4060813026483814
420,0.09747900000078857,88.0,14.0,0.40246319225823723
421,0.13945600000297986,83.0,19.0,0.43306260633077753
422,0.12143899999728092,82.0,20.0,0.5283248573987777
423,0.09232200000042212,88.0,14.0,0.547419017677764
424,0.11318299999985015,89.0,13.0,0.5240662621364252
425,0.10667699999800107,86.0,16.0,0.533796739898763
426,0.12288200000298843,76.0,26.0,0.5064152100373022
427,0.10579599999971379,85.0,17.0,0.5015834276533511
428,0.17602899999857868,84.0,18.0,0.5203020148560171
429,0.12243699999814339,88.0,14.0,0.5133270153929587
430,0.10776500000275746,78.0,24.0,0.5392906702632118
431,0.13750400000134277,82.0,20.0,0.5226098496069455
432,0.10976800000150888,84.0,18.0,0.5016882741853899
433,0.09317499999994538,82.0,20.0,0.47063185735984164
434,0.11842500000014411,81.0,21.0,0.4900242219599285
435,0.15176799999849777,83.0,19.0,0.5154979147819112
436,0.13773999999955322,84.0,18.0,0.5470015098841536
437,0.12445600000177137,86.0,16.0,0.520660335476989
438,0.08457899999925189,83.0,19.0,0.4694534423910163
439,0.1457239999993476,82.0,20.0,0.4789466139026167
440,0.12008599999902003,74.0,28.0,0.47906747683032835
441,0.1296700000033013,83.0,19.0,0.484184982505888
442,0.15919099999806008,89.0,13.0,0.8133247235014665
443,0.12028799999797002,89.0,13.0,0.8454164990140128
444,0.1573710000002393,87.0,15.0,1.0229822408992142
445,0.16647800000058055,83.0,19.0,1.0161486963407562
446,0.17649999999846955,85.0,17.0,1.0124353757833013
447,0.10883800000272004,88.0,14.0,1.032452709971178
448,0.17228200000118932,79.0,23.0,1.0576528085613055
449,0.14831000000015138,74.0,28.0,1.0509914595333094
450,0.10097299999856091,78.0,24.0,1.0305389563125709
451,0.1488850000015418,81.0,21.0,1.0393351232190333
452,0.1674679999972284,88.0,14.0,0.589308280581583
453,0.12446599999904606,85.0,17.0,0.9865917426673618
454,0.17854900000102703,83.0,19.0,0.9217035472674546
455,0.11110200000175041,84.0,18.0,0.9244833118067497
456,0.1482730000006427,81.0,21.0,1.1428302253563807
457,0.13733900000190147,82.0,20.0,1.1207057297956773
458,0.16990599999999745,83.0,19.0,1.1288509176764585
459,0.18645000000105938,87.0,15.0,1.1300497970582022
460,0.18301099999717962,80.0,22.0,1.144758931275907
461,0.1141879999977391,88.0,14.0,1.1081831686761212
462,0.10350500000200213,87.0,15.0,1.1117335689881394
463,0.11496899999841048,85.0,17.0,0.7070143418503747
464,0.11810399999845345,84.0,18.0,0.6048780514135274
465,0.09236000000001354,83.0,19.0,0.5732993227212262
466,0.17022600000160537,89.0,13.0,0.35779068775190126
467,0.1179479999997568,82.0,20.0,0.39036058001701407
468,0.11713499999999044,88.0,14.0,0.36043683297711626
469,0.13275599999929,85.0,17.0,0.5799035296284345
470,0.11519699999951172,82.0,20.0,0.5828044625685365
471,0.09979600000065147,89.0,13.0,0.6049891930724627
472,0.12033599999838884,87.0,15.0,0.5960059115305512
473,0.10740499999783992,87.0,15.0,0.6100790407306874
474,0.1507699999976353,83.0,19.0,0.610945214138259
475,0.15714599999938628,87.0,15.0,0.6467536351736541
476,0.10959299999768746,85.0,17.0,0.6418123622590002
477,0.27560500000234356,82.0,20.0,1.1794669969737526
478,0.2085419999993121,87.0,15.0,1.184179896244673
479,0.20267099999671245,89.0,13.0,0.9637715832742189
480,0.22327399999966246,88.0,14.0,0.9746248982870569
481,0.3280879999998376,84.0,18.0,0.9907803865055129
482,0.24376100000012002,86.0,16.0,1.0001290600623065
483,0.2311590000019237,81.0,21.0,1.0552155825163525
484,0.26207300000180567,85.0,17.0,1.4938687235711612
485,0.17996299999722964,86.0,16.0,1.4633571027359067
486,0.30740600000100926,83.0,19.0,1.4610279970028544
487,0.26581299999861585,78.0,24.0,0.9161762654863821
488,0.15928699999889773,84.0,18.0,0.909328021864124
489,0.17864000000145097,83.0,19.0,0.8813424825178885
490,0.20919199999980265,80.0,22.0,0.8743139461424647
491,0.18030400000057512,85.0,17.0,0.8640789769955759
492,0.2004850000005831,86.0,16.0,0.8429609640837356
493,0.17717900000135955,88.0,14.0,0.751373763585218
494,0.3065960000014911,87.0,15.0,0.38510527183472476
495,0.2794759999993346,83.0,19.0,0.4132485328364098
496,0.20002400000151965,87.0,15.0,0.4364020075485328
497,0.24674799999857555,88.0,14.0,0.541983990858742
498,0.21278200000196534,87.0,15.0,0.5761151623394909
499,0.2251470000018685,86.0,16.0,0.6094819840765553
500,0.18815500000002316,85.0,17.0,0.5993735968084991
501,0.2648460000003183,79.0,23.0,0.5875184540701539
502,0.3198729999986938,84.0,18.0,0.6150014200203572
503,0.21478999999757775,84.0,18.0,1.2792502812438435
504,0.16122800000317739,78.0,24.0,1.1817435118544801
505,0.20028799999849412,82.0,20.0,1.168504541929638
