iter,time,reward,steps,convergence,policy
87,1.4925450000049523,82.0,20.0,6.1662989273462285
88,1.0761969999961707,-108.0,210.0,5.788990938500612
89,0.8442500000001019,77.0,25.0,5.438863559811109
90,1.0607510000042453,32.0,70.0,5.683710647716778
91,0.7285320000036677,54.0,48.0,5.236182678222411
92,0.2888560000045004,53.0,49.0,5.63481861560016
93,0.2697440000005713,63.0,39.0,5.552722649809295
94,0.9865919999967332,74.0,28.0,5.449802906493017
95,0.5133869999980334,56.0,46.0,5.307621049345305
96,0.6470670000027212,77.0,25.0,5.131865622749198
97,1.146751000000279,-230.0,332.0,5.224058035283908
98,1.1232579999997938,68.0,34.0,5.1489554921122735
99,0.9033880000046679,80.0,22.0,4.999639963029182
100,1.335511000000622,43.0,59.0,4.81282158770655
101,0.49531999999885556,89.0,13.0,4.998832984308885
102,0.7981309999962605,62.0,40.0,4.623333920703589
103,0.39088900000194826,76.0,26.0,4.6959179518183305
104,0.8246060000018929,61.0,41.0,4.819451124274673
105,0.37458299999570954,82.0,20.0,5.032609255653772
106,0.42610999999936894,-233.0,335.0,5.074047985821117
107,0.6076620000001753,81.0,21.0,5.045871959026867
108,1.4354039999986412,64.0,38.0,5.447608282249595
109,0.24312099999690417,77.0,25.0,5.617081777745814
110,0.3839419999991378,81.0,21.0,5.466995283623852
111,0.568136999994806,85.0,17.0,5.377753170301406
112,0.23662699999960068,32.0,70.0,5.561734804402855
113,0.31371800000101757,85.0,17.0,5.690610330442628
114,0.5138430000002359,46.0,56.0,5.643197547185224
115,0.9814410000004159,68.0,34.0,5.754588357757082
116,0.6297480000014843,-18.0,120.0,5.888138163743433
117,0.2336659999997437,24.0,78.0,5.7964687423246115
118,0.8061679999968874,-40.0,142.0,5.794347424639151
119,0.7711579999991613,-219.0,321.0,5.7152864739046265
120,0.6820330000039121,52.0,50.0,5.748541162965445
121,0.7947450000003187,84.0,18.0,5.808994569563231
122,0.39712600000285647,37.0,65.0,5.792633010341521
123,0.3742600000009588,48.0,54.0,5.710873037111071
124,0.5656499999986409,84.0,18.0,5.5604801936950325
125,0.48829699999686227,80.0,22.0,5.3212454682762615
126,1.0232300000012629,1.0,101.0,5.322822627744493
127,0.3786159999989991,83.0,19.0,5.1979549281482065
128,0.9274029999986055,47.0,55.0,5.157385947135646
129,0.5271469999996725,82.0,20.0,5.379080169399321
130,0.6716950000011934,73.0,29.0,5.39576681183176
131,0.3847400000012158,21.0,81.0,5.482984878217323
132,0.4284259999991491,79.0,23.0,5.388099096251319
133,0.44511599999452756,88.0,14.0,5.33301347228884
134,0.7185599999957049,81.0,21.0,5.410688568066666
135,0.9930419999975015,38.0,64.0,5.467496211128382
136,1.0874459999996589,83.0,19.0,5.4542369894350795
137,0.7319690000002765,80.0,22.0,5.4719783860268505
138,0.77472000000256,-42.0,144.0,5.389673375302976
139,0.501018000001352,84.0,18.0,5.200428894547207
140,0.7601049999976794,87.0,15.0,5.129625106493184
141,0.229249999996739,73.0,29.0,5.1291494418894885
142,0.3440190000034704,66.0,36.0,5.375465107691669
143,0.32453800000098454,84.0,18.0,5.401957216047421
144,0.4216150000004859,79.0,23.0,5.283053879129149
145,0.33256599999731407,83.0,19.0,5.134418536806446
146,0.4697070000005965,44.0,58.0,5.0508202711296075
147,0.5095550000007165,83.0,19.0,5.201665903419977
148,0.4340240000004769,55.0,47.0,5.091887738094172
149,0.2965790000004631,65.0,37.0,4.886284347873972
150,0.6537830000041822,83.0,19.0,4.836289746429858
151,1.4252630000015643,87.0,15.0,4.591015691172082
152,0.40420599999890783,80.0,22.0,4.195027003033333
153,1.173910999995087,16.0,86.0,4.275241282898287
154,0.26058999999634125,-40.0,142.0,4.472459441811286
155,0.36984400000505957,83.0,19.0,4.647821962990792
156,0.7407419999978515,63.0,39.0,4.835312255752032
157,0.2710249999964276,87.0,15.0,4.7097190477666375
158,0.3614039999959573,78.0,24.0,4.949019481409648
159,0.3412929999981884,78.0,24.0,5.227037637529387
160,0.7012390000014079,-335.0,437.0,5.358110790409039
161,0.5441460000028542,52.0,50.0,5.845642311744645
162,0.6549240000026657,89.0,13.0,6.255715825791209
163,0.44858599999741955,19.0,83.0,6.32316607790292
164,0.38733800000301244,58.0,44.0,6.247185057552637
165,0.3719170000024974,77.0,25.0,6.1766111399030335
166,0.6913989999972614,54.0,48.0,6.201002645583081
167,0.43418700000330546,83.0,19.0,6.486299042736182
168,0.2878609999967807,63.0,39.0,6.173215175914287
169,0.33165199999984907,74.0,28.0,6.34324077783567
170,0.5752920000006156,72.0,30.0,6.193354117230117
171,0.5716339999963793,71.0,31.0,5.782087129706312
172,0.2530639999989148,54.0,48.0,5.695451515731678
173,0.5439390000034905,58.0,44.0,5.803374983004794
174,0.23294100000015305,53.0,49.0,5.849720942038671
175,0.5442510000008838,69.0,33.0,5.847645829367801
176,0.2688779999999724,76.0,26.0,5.523067188111547
177,0.3989900000007651,89.0,13.0,5.489349997338411
178,0.3323249999951372,71.0,31.0,5.358681158173766
179,0.8509419999995771,-201.0,303.0,5.278648394800395
180,0.5380999999999858,40.0,62.0,5.454752821068425
181,0.7470190000020693,82.0,20.0,5.436284755076715
182,0.5410179999998377,53.0,49.0,5.394841929021675
183,0.5009029999953896,83.0,19.0,5.322367683900201
184,0.6616600000057815,45.0,57.0,5.422174312781296
185,0.34887900000057925,13.0,89.0,5.430252137869497
186,0.8133589999985702,87.0,15.0,5.451216364667329
187,0.18956299999928206,86.0,16.0,5.311126140885646
188,0.3431100000028664,89.0,13.0,5.762295897850969
189,0.2834180000022002,87.0,15.0,5.555152182399347
190,1.160931999997672,52.0,50.0,5.542628199781804
191,0.5786039999975401,58.0,44.0,5.70272806220474
192,0.3773780000031479,51.0,51.0,5.527216768038547
193,0.11396000000019058,81.0,21.0,5.268671551965494
194,0.2582910000015204,67.0,35.0,5.20569229194616
195,0.44176700000519986,87.0,15.0,5.269203779127412
196,1.0000190000027942,-9.0,111.0,5.326048656822758
197,0.7855570000003809,55.0,47.0,5.533315714388602
198,0.5793280000006007,64.0,38.0,5.151480300214064
199,0.4796609999999646,84.0,18.0,5.279807104553345
200,0.2937220000021057,81.0,21.0,5.160630806337569
201,0.4829800000010209,19.0,83.0,4.986096675448967
202,0.36138299999777246,68.0,34.0,5.10966390457901
203,0.19376299999862567,-46.0,148.0,5.121443193664881
204,0.8299530000002164,69.0,33.0,5.2097443631816205
205,0.5564880000008543,87.0,15.0,5.063394809562408
206,0.4957270000005565,77.0,25.0,5.1512853743181255
207,0.6654549999964843,42.0,60.0,4.92648415555653
208,0.3871979999985342,13.0,89.0,5.177666148456261
209,1.1414710000039463,61.0,41.0,5.584217926608507
210,0.8320660000009639,51.0,51.0,5.5810005829013365
211,1.2494640000042523,64.0,38.0,5.718898103260924
212,1.0396999999997547,85.0,17.0,5.840372980922167
213,0.9564309999987586,64.0,38.0,6.019168458936191
214,1.5714739999950211,80.0,22.0,6.031493441350375
215,0.9586929999940708,77.0,25.0,6.341022863849828
216,0.8224669999989942,69.0,33.0,6.0913712412019745
217,0.7095079999999143,62.0,40.0,6.059705870320222
218,1.0452809999961232,70.0,32.0,5.768617515834789
219,0.4942569999997204,61.0,41.0,5.568040077365843
220,1.2287090000029366,45.0,57.0,5.5685573050976895
221,0.5171039999964933,81.0,21.0,5.4324743753371525
222,0.48387999999732756,65.0,37.0,5.200966486414105
223,0.6167579999996065,51.0,51.0,5.10004544222951
224,0.8680209999951671,75.0,27.0,4.937347075691318
225,0.8207619999964777,40.0,62.0,4.696198927401477
226,0.656998000003739,82.0,20.0,4.7716882232056275
227,0.3129099999981122,87.0,15.0,4.7457111003514765
228,0.8103329999968878,84.0,18.0,4.894361209450746
229,0.6601819999971781,64.0,38.0,4.605955374268234
230,0.6524470000002225,76.0,26.0,4.629802317087242
231,0.6895000000000095,80.0,22.0,4.607862349311377
232,0.5782980000006432,42.0,60.0,4.655648428562853
233,0.3271140000009609,64.0,38.0,4.6550592794216445
234,0.48121100000031447,31.0,71.0,4.636874284556235
235,4.6293970000022,48.0,54.0,4.57925001790944
236,0.2902499999990482,80.0,22.0,4.658434487989669
237,0.32830300000341595,-20.0,122.0,4.572690196347405
238,0.6981010000046695,55.0,47.0,4.474962797174355
239,0.8906589999995163,57.0,45.0,4.5163328460291465
240,0.5109419999982379,80.0,22.0,4.586645947005446
241,0.7545830000026399,59.0,43.0,4.651641180441762
242,1.0348810000024855,80.0,22.0,4.800479500224407
243,0.37611100000134456,85.0,17.0,4.809890733327263
244,0.49919700000344847,80.0,22.0,5.035499408400382
245,0.6204449999955841,75.0,27.0,5.225142157007954
246,0.7703710000015462,38.0,64.0,5.453968317743657
247,0.8614139999991721,45.0,57.0,5.557978710420217
248,0.6594319999990716,87.0,15.0,5.5499444711051265
249,0.6070250000007604,61.0,41.0,5.538428656314034
250,1.2051169999978129,3.0,99.0,5.497366948965532
251,0.291188999995029,72.0,30.0,5.336145576881277
252,0.4732769999975517,40.0,62.0,5.33109134648809
253,1.319354999999689,51.0,51.0,5.4168124339991195
254,0.5025379999992197,78.0,24.0,5.355562958909763
255,0.28979400000395117,84.0,18.0,5.283209176608608
256,1.1884820000034324,84.0,18.0,5.0361553719065455
257,1.2793610000016997,88.0,14.0,4.973399894383836
258,0.6243039999986877,85.0,17.0,5.467180867641245
259,1.187737999998717,47.0,55.0,5.649930627235589
260,1.550889999997196,42.0,60.0,5.837507467587109
261,0.26614499999766394,18.0,84.0,6.13864351205226
262,0.657174999993515,15.0,87.0,6.404565187732207
263,0.34203299999546743,78.0,24.0,6.22994909129375
264,0.3042789999980755,-228.0,330.0,6.075315806587613
265,1.237606000003666,80.0,22.0,6.296305804780514
266,0.8276190000060524,76.0,26.0,6.437233789704672
267,0.6378269999984809,81.0,21.0,6.480778437041541
268,0.5436209999984953,-18.0,120.0,6.001645162720218
269,0.2891210000015576,74.0,28.0,5.7559794618757945
270,0.8643410000033214,63.0,39.0,5.552497138104118
271,0.388076999996656,16.0,86.0,5.420577892809478
272,0.1993939999991312,68.0,34.0,4.9744622134787875
273,0.8689930000045365,72.0,30.0,5.28239866660456
274,0.3370800000013219,77.0,25.0,5.1299076035903255
275,1.014109999999846,83.0,19.0,5.100031071268612
276,0.5276710000003959,51.0,51.0,4.904220835249748
277,1.257743000003586,66.0,36.0,5.075131988695742
278,0.5350249999978018,-68.0,170.0,5.214568550050911
279,0.2641109999999003,57.0,45.0,5.325159738376991
280,0.7389559999992912,76.0,26.0,5.506712057826576
281,1.32613400000281,36.0,66.0,5.596414243193914
282,0.5212800000009565,78.0,24.0,5.764495742161381
283,0.3644040000025939,25.0,77.0,5.441339604631507
284,0.4080600000051504,27.0,75.0,5.715878699644689
285,0.34513699999649816,8.0,94.0,5.679330440698365
286,0.24023900000003096,27.0,75.0,6.271734794709343
287,0.1891969999974208,80.0,22.0,5.926143757989304
288,0.240065999996375,78.0,24.0,6.0266208655686455
289,0.6420050000031097,85.0,17.0,6.2142238515166195
290,0.7747199999954546,58.0,44.0,6.259578704602897
291,0.3835469999984298,86.0,16.0,6.178771850366404
292,1.5295870000002765,60.0,42.0,6.139375653090558
293,1.1506509999961168,13.0,89.0,6.451998953160012
294,0.6288949999984084,57.0,45.0,6.460174021019947
295,0.7520309999975439,39.0,63.0,6.569758880015051
296,0.3849320000028911,84.0,18.0,6.2927034673137765
297,0.4714420000055952,-44.0,146.0,6.526952312117258
298,0.5622870000010494,-698.0,800.0,6.730891624783403
299,0.6145660000029807,28.0,74.0,6.532721825384972
300,1.0763359999970135,20.0,82.0,6.52707539062379
301,0.46595200000609793,39.0,63.0,6.66556924710693
302,0.32141899999516,73.0,29.0,6.470563061921394
303,0.6674879999977179,61.0,41.0,6.435050099004417
304,0.548602000002063,-5.0,107.0,6.295620662284648
305,0.2973209999979076,52.0,50.0,6.005612866876251
306,1.184199000000774,58.0,44.0,5.987598504036304
307,0.5708879999986038,73.0,29.0,5.901882593298095
308,0.41590100000377106,40.0,62.0,5.670715795715577
309,0.4309800000044106,84.0,18.0,5.753333878319017
310,0.5194949999989262,68.0,34.0,5.396919847781001
311,0.4202370000001565,54.0,48.0,5.328655131586997
312,0.5954490000021906,56.0,46.0,5.754653153843594
313,0.452746000000559,20.0,82.0,5.730913170782756
314,0.3244569999978353,37.0,65.0,5.63067914768514
315,0.2103540000035764,64.0,38.0,5.752868455495943
316,0.25010099999889235,47.0,55.0,5.459705227403399
317,0.5654519999964691,88.0,14.0,5.843580561265954
318,0.5648640000046612,69.0,33.0,5.633104288355471
319,0.23053399999639623,88.0,14.0,5.709277843490659
320,0.9581429999983015,84.0,18.0,5.791933708925567
321,0.376801000001592,26.0,76.0,5.759365345767515
322,0.44147999999921694,68.0,34.0,5.518980481951334
323,0.4070419999990804,50.0,52.0,5.565980202188851
324,0.45292499999760594,22.0,80.0,5.625465942856681
325,0.9399139999999306,79.0,23.0,5.506760028453327
326,0.6095630000046981,60.0,42.0,5.7318256068502915
327,0.4410789999980125,67.0,35.0,5.340526889881369
328,0.48680599999784135,83.0,19.0,5.539233036997933
329,0.34352899999845476,30.0,72.0,5.532053774253828
330,0.2792539999987298,86.0,16.0,5.394851976790958
331,0.38819299999914847,82.0,20.0,5.3919960035688534
332,0.2279610000002208,84.0,18.0,5.295934532484853
333,0.5067130000000475,87.0,15.0,5.287154892403161
334,0.470452999998372,66.0,36.0,5.308886376752669
335,0.8615269999978636,49.0,53.0,5.128007131438883
336,1.0260190000010994,81.0,21.0,5.097419038191298
337,0.6703339999987179,71.0,31.0,5.192550506989422
338,0.30749599999779775,47.0,55.0,5.330156426778778
339,0.3493849999998133,21.0,81.0,5.235381628177718
340,0.9462579999990339,77.0,25.0,5.582191680577165
341,0.6326230000013311,40.0,62.0,5.782983455229067
342,0.7039579999954526,80.0,22.0,6.193954870019878
343,0.4446790000045553,-22.0,124.0,6.042667194692432
344,0.3254810000044017,76.0,26.0,6.032941609961197
345,0.43547500000329364,83.0,19.0,6.167040920786411
346,0.4304529999998863,47.0,55.0,6.070082369211201
347,0.15347500000473246,38.0,64.0,5.982683729309812
348,0.5779729999986216,33.0,69.0,5.706577335536572
349,0.5672380000021349,67.0,35.0,5.651658222598724
350,0.43797699999714723,72.0,30.0,5.49934772517952
351,0.41930600000483764,64.0,38.0,5.0950904731489555
352,0.3984120000026792,54.0,48.0,4.598057871738914
353,0.9842219999995905,84.0,18.0,4.808701989408675
354,0.26358600000264687,43.0,59.0,5.061580082160783
355,0.3841949999952021,84.0,18.0,5.130309682240622
356,1.220809999999517,38.0,64.0,5.265936298547746
357,0.5841279999998505,63.0,39.0,5.520535633966865
358,0.6735039999981041,54.0,48.0,5.685170440924279
359,0.622852999995871,85.0,17.0,6.221238765509622
360,0.275528000003078,74.0,28.0,6.394962727930188
361,0.4007240000021284,86.0,16.0,6.65164851994461
362,0.5203379999940694,81.0,21.0,7.058524469065878
363,0.6271940000033283,15.0,87.0,6.865160039995246
364,0.8814619999952811,86.0,16.0,6.954556105612798
365,0.7916819999991276,36.0,66.0,7.126093596930519
366,0.9372150000004353,67.0,35.0,7.029156863893786
367,0.3682250000025533,62.0,40.0,6.687063736626743
368,0.515364000001739,87.0,15.0,6.507657776257133
369,0.4936879999988264,79.0,23.0,5.963805104801731
370,1.5050360000046226,38.0,64.0,6.112271272060161
371,0.3696710000014036,89.0,13.0,6.055348949872085
372,0.3159359999997946,39.0,63.0,5.755974635392979
373,0.33678199999798153,81.0,21.0,5.613653986270778
374,0.4834280000025615,72.0,30.0,5.385131087300091
375,0.4401549999997201,75.0,27.0,5.268605481047636
376,0.5348509999976159,70.0,32.0,5.345465836718281
377,0.669803000000968,79.0,23.0,5.537695563836439
378,0.2541739999983861,82.0,20.0,5.557827748272669
379,0.7077850000030139,85.0,17.0,5.82763611833253
380,0.2397030000054201,-34091.0,34193.0,5.594678253574422
381,1.2473640000010278,27.0,75.0,5.822671439520571
382,0.2779539999977487,58.0,44.0,6.016487937200203
383,0.5966820000011808,81.0,21.0,6.175174538937137
384,0.45324900000309754,74.0,28.0,6.14310825423957
385,0.4077950000009878,77.0,25.0,6.160297533714337
386,0.3251259999998979,89.0,13.0,6.069446973755836
387,0.4716499999943835,-8.0,110.0,6.014182458428605
388,0.5735969999989265,32.0,70.0,6.2510000800865
389,0.43316899999723546,84.0,18.0,5.9668219824147
390,0.34792299999963916,52.0,50.0,5.886832746119602
391,0.6749620000050527,45.0,57.0,5.684620280119249
392,0.7406410000001529,89.0,13.0,5.6049105369519285
393,0.5357000000003609,68.0,34.0,5.748440123425242
394,0.6204590000038479,51.0,51.0,5.945795670867819
395,0.33252800000127536,86.0,16.0,6.241759599253269
396,0.3687999999968383,15.0,87.0,6.306525941964411
397,1.7755520000051206,78.0,24.0,6.415541496346455
398,0.26642699999968045,86.0,16.0,6.535289371365198
399,0.29698499999852856,7.0,95.0,6.937770355834765
400,0.676807000004942,86.0,16.0,7.196737964864575
401,0.33465499999607573,85.0,17.0,7.3368725654797915
402,1.2636689999965256,36.0,66.0,7.599586062778657
403,0.3543500000020572,60.0,42.0,7.323313865904927
404,0.4261269999972228,84.0,18.0,6.923925844836093
405,0.5679770000028839,-102.0,204.0,6.705036679162282
406,0.3539950000046588,49.0,53.0,6.7942744553927925
407,0.7835620000022914,75.0,27.0,6.969228854848643
408,0.7047920000005092,42.0,60.0,6.713067877951057
409,0.6867809999988594,85.0,17.0,6.41168892419487
410,0.717225000002486,89.0,13.0,6.1489987313007335
411,0.35937700000232553,21.0,81.0,5.9545490309276214
412,0.8136759999999299,41.0,61.0,5.6378459307201165
413,1.5775439999998753,66.0,36.0,6.038373821750843
414,0.7123419999999214,85.0,17.0,6.337027735897481
415,0.24099299999846835,77.0,25.0,6.431857548683671
416,0.24008100000116883,87.0,15.0,6.107854577918981
417,0.4891739999948186,-193.0,295.0,5.980423211203549
418,0.7631009999968796,38.0,64.0,6.041218490117659
419,0.3345740000000319,77.0,25.0,5.842685317840505
420,0.46182799999883173,-53.0,155.0,5.953370156073862
421,0.42507699999561055,-34.0,136.0,6.259339238243936
422,0.37750599999952783,86.0,16.0,6.356189862761992
423,0.6299130000044784,89.0,13.0,6.098023846816069
424,0.8247210000007499,89.0,13.0,6.129722966004391
425,0.281620999999177,55.0,47.0,5.807777639987469
426,0.34145899999771245,74.0,28.0,6.019677784948193
427,0.4174559999938765,56.0,46.0,6.1208134733896715
428,0.686884000003829,84.0,18.0,6.167967637901185
429,0.4877279999959683,85.0,17.0,6.456723155833382
430,0.6900429999987523,23.0,79.0,6.418007044510598
431,1.1033150000017145,31.0,71.0,6.371773700323304
432,0.4893730000006258,-378.0,480.0,6.211613326702763
433,0.6515769999992926,64.0,38.0,6.193446093624724
434,0.6167570000030764,83.0,19.0,6.068760634401578
435,0.38333399999856965,76.0,26.0,6.275374509371657
436,0.652326000000869,33.0,69.0,6.302460024455527
437,0.7578929999993989,85.0,17.0,6.208862304921768
438,0.3627520000009099,69.0,33.0,6.071261274008937
439,0.29301000000003796,78.0,24.0,6.0768399477003445
440,0.4981360000044788,78.0,24.0,6.074734226985717
441,0.3403810000008889,61.0,41.0,5.656579961984794
442,0.6237759999976333,79.0,23.0,5.667347916508436
443,0.7049800000018536,84.0,18.0,5.951000872827601
444,0.25877199999513323,63.0,39.0,6.061784983250891
445,0.6008359999967183,-49.0,151.0,6.115718974428807
446,0.40130299999674435,-283.0,385.0,6.110421403024025
447,1.4767349999971202,-1854.0,1956.0,5.993341362868979
448,0.8221689999956538,87.0,15.0,5.998268214136348
449,0.3763760000055072,82.0,20.0,5.973145187566757
450,0.2805129999998712,86.0,16.0,5.793513454147282
451,0.39124099999554574,50.0,52.0,5.9668821136917405
452,0.3127499999990846,78.0,24.0,6.00978495019101
453,0.6601500000016358,79.0,23.0,5.742426316145765
454,0.4238969999974529,76.0,26.0,5.544745168887087
455,0.38053200000121024,72.0,30.0,5.609818588102884
456,0.46343100000001414,62.0,40.0,5.79559250921501
457,0.7003300000008039,81.0,21.0,5.680714361477466
458,0.5501920000057225,62.0,40.0,5.6634638096797385
459,0.6326110000003382,55.0,47.0,5.746102225260027
460,0.5149730000013619,-621.0,723.0,5.813835182051035
461,0.7063739999964014,-44.0,146.0,5.962379906922976
462,0.5155249999972966,89.0,13.0,5.86895422049425
463,0.44111300000082565,87.0,15.0,5.960004992904308
464,0.5175949999980389,69.0,33.0,5.95015229718678
465,0.236250000000382,73.0,29.0,5.727626300578716
466,0.38858699999622104,85.0,17.0,5.468203092005323
467,0.3636040000003504,56.0,46.0,5.429744085210243
468,0.40536499999888065,68.0,34.0,5.297568374357742
469,0.34614799999843626,70.0,32.0,5.23925494835939
470,0.39393400000165,20.0,82.0,5.409285978873913
471,0.6694759999987809,85.0,17.0,5.382105954934514
472,0.5562300000008236,87.0,15.0,5.374671410724332
473,0.40631199999552337,79.0,23.0,5.332889314197753
474,0.8323489999995104,14.0,88.0,5.681699101731597
475,0.3721020000000408,66.0,36.0,5.561805364260924
476,0.5418870000042375,65.0,37.0,5.612154783306617
477,0.39793500000229187,74.0,28.0,5.706304581307722
478,0.777116999998384,68.0,34.0,5.745124371333084
479,0.5266180000020881,89.0,13.0,5.429604861948311
480,0.49136500000201977,69.0,33.0,5.698273262774521
481,0.6939370000011991,43.0,59.0,5.662320025355714
482,0.7225519999991548,73.0,29.0,5.830533906720989
483,0.4036139999996635,42.0,60.0,5.880379759903843
484,1.1368190000027312,25.0,77.0,5.586296327205207
485,0.2832959999992113,86.0,16.0,5.829119987436141
486,0.3482010000013247,74.0,28.0,5.9582229951134265
487,1.9450200000008522,38.0,64.0,6.090641320350864
488,0.6547139999995011,85.0,17.0,6.1876638152215735
489,0.7234199999999191,78.0,24.0,6.417383660621857
490,0.45445599999993647,75.0,27.0,6.110852715921479
491,0.5002669999996101,79.0,23.0,6.4314928820688495
492,0.3661499999978446,62.0,40.0,6.472287423102867
493,0.564316000001952,22.0,80.0,6.32084348145319
494,0.3215539999956718,83.0,19.0,6.39564098647174
495,0.31166800000193007,81.0,21.0,6.770266475610749
496,0.4411210000014876,81.0,21.0,6.559352639807005
497,0.3505450000034216,-15.0,117.0,6.52289456586889
498,0.34592800000154966,46.0,56.0,6.541661203625177
499,0.2895209999991266,86.0,16.0,6.317170911920501
500,0.8128509999991707,87.0,15.0,6.309973468918301
501,0.39792900000179543,69.0,33.0,5.7318980823319094
502,0.3099839999975984,81.0,21.0,5.504023619586209
503,0.31877100000343717,84.0,18.0,5.40551855252329
504,1.0616490000003864,27.0,75.0,5.397905508506964
505,0.5294830000011075,80.0,22.0,4.920710490349016
506,0.6075040000013132,-47.0,149.0,5.055437191103978
507,0.4981399999977043,62.0,40.0,4.870155073674011
508,0.40826600000087865,13.0,89.0,4.962124946236995
509,0.39435200000070836,86.0,16.0,5.238950362604551
510,0.3829679999967084,85.0,17.0,5.079065332939233
511,0.7124340000004281,87.0,15.0,5.576684007394415
512,0.1862430000016957,-60.0,162.0,5.742341650664478
513,0.4987069999984328,60.0,42.0,5.9373911206343255
514,0.3568650000005391,69.0,33.0,5.824295600682307
515,0.2606159999984925,84.0,18.0,5.789812823488049
